Date,Close,Open,High,Low,Volume,Symbol,Company
2023-05-03 22:44:32.676631,85.07070940586739,85.73639857374737,86.84374912768658,81.35420818599884,972626,ABSA,Absa Bank Kenya
2023-05-04 22:44:32.676631,83.69776431272504,82.76842752339185,83.87116610221115,79.98509479890521,80762,ABSA,Absa Bank Kenya
2023-05-05 22:44:32.676631,83.45347311068333,83.7284136157681,86.36733553828938,79.66561952206028,783070,ABSA,Absa Bank Kenya
2023-05-06 22:44:32.676631,81.88340493626914,82.75053888276913,85.26113381444628,79.10886852554748,545016,ABSA,Absa Bank Kenya
2023-05-07 22:44:32.676631,81.76102450117631,80.57016793713326,85.58726634405495,79.98476815517083,42669,ABSA,Absa Bank Kenya
2023-05-08 22:44:32.676631,82.62115242581085,81.69586995974362,83.2740731115524,80.76904089736705,140523,ABSA,Absa Bank Kenya
2023-05-09 22:44:32.676631,81.47453737245336,82.14128463297197,84.03673309043963,79.51199833609273,680132,ABSA,Absa Bank Kenya
2023-05-10 22:44:32.676631,81.88445983680566,81.83645759251361,82.64010649400481,81.48714462608692,222857,ABSA,Absa Bank Kenya
2023-05-11 22:44:32.676631,82.39717643956897,82.68531891693246,84.12235963548746,81.18638016223699,45570,ABSA,Absa Bank Kenya
2023-05-12 22:44:32.676631,81.28058263962252,80.49053234797837,81.37293409409591,78.4877680717127,244769,ABSA,Absa Bank Kenya
2023-05-13 22:44:32.676631,79.7282407644863,78.62073703501083,80.97334153952278,78.86618749732179,554101,ABSA,Absa Bank Kenya
2023-05-14 22:44:32.676631,80.01483038523503,81.59797276018338,82.14405485678017,77.4177080992207,344301,ABSA,Absa Bank Kenya
2023-05-15 22:44:32.676631,81.08406835084136,79.59758971071297,83.14053539102308,78.59099652009347,824795,ABSA,Absa Bank Kenya
2023-05-16 22:44:32.676631,80.34569992228245,80.55154621834967,83.81708136661413,76.54534339843022,589370,ABSA,Absa Bank Kenya
2023-05-17 22:44:32.676631,79.04500018296216,79.73933119608775,80.3207118900624,78.33260218660207,483074,ABSA,Absa Bank Kenya
2023-05-18 22:44:32.676631,78.84647886689983,79.11876209128886,79.9481777385651,76.51606419192217,594406,ABSA,Absa Bank Kenya
2023-05-19 22:44:32.676631,79.6749025349821,80.57685183789002,81.44843186197824,75.73242466683038,667227,ABSA,Absa Bank Kenya
2023-05-20 22:44:32.676631,79.16246975014573,78.73422264641253,81.37120968916146,78.54080880411061,161046,ABSA,Absa Bank Kenya
2023-05-21 22:44:32.676631,76.98676539888322,77.68929849494728,78.26725229782478,75.4784731339839,107190,ABSA,Absa Bank Kenya
2023-05-22 22:44:32.676631,76.75844475793042,77.54385619621893,78.54770600282795,75.21950968090778,126944,ABSA,Absa Bank Kenya
2023-05-23 22:44:32.676631,77.01176790229746,77.7782209685699,78.82983503573342,73.582135268827,425385,ABSA,Absa Bank Kenya
2023-05-24 22:44:32.676631,74.33051340946942,75.70589581460267,75.9303110626929,71.38255938714894,114453,ABSA,Absa Bank Kenya
2023-05-25 22:44:32.676631,75.97512062472704,76.05135962404277,78.95771164038229,72.59796707088427,843075,ABSA,Absa Bank Kenya
2023-05-26 22:44:32.676631,76.96426487499382,75.9556471027236,80.79444296795569,73.29863531753274,877849,ABSA,Absa Bank Kenya
2023-05-27 22:44:32.676631,76.37551508074515,77.50013936338465,79.83249767894911,73.5686750302545,803163,ABSA,Absa Bank Kenya
2023-05-28 22:44:32.676631,79.55591788493211,79.7800216168671,83.23166484851328,78.93950963043237,391206,ABSA,Absa Bank Kenya
2023-05-29 22:44:32.676631,80.43993333627459,80.27929896456462,81.40486757659617,77.44885360225129,452032,ABSA,Absa Bank Kenya
2023-05-30 22:44:32.676631,81.12805520831073,80.85627130361954,84.73813637150207,80.74729960711035,609668,ABSA,Absa Bank Kenya
2023-05-31 22:44:32.676631,81.7905386283656,83.08577590829648,85.62633672589808,78.7157154399203,749962,ABSA,Absa Bank Kenya
2023-06-01 22:44:32.676631,82.9439347220187,83.73530851144746,83.38515569962159,79.1196382808353,908047,ABSA,Absa Bank Kenya
2023-06-02 22:44:32.676631,79.87730482675524,80.61431617598346,81.08239656877693,75.98748271764912,671626,ABSA,Absa Bank Kenya
2023-06-03 22:44:32.676631,80.2492811375184,79.81512866174884,83.08721833703098,76.24725067581235,795804,ABSA,Absa Bank Kenya
2023-06-04 22:44:32.676631,77.6767436276321,77.83769768352771,79.94154887329283,74.68016954526452,172779,ABSA,Absa Bank Kenya
2023-06-05 22:44:32.676631,79.782841512121,78.24412861094845,80.66228510017129,76.91856166208667,120154,ABSA,Absa Bank Kenya
2023-06-06 22:44:32.676631,76.91635982335507,77.03523935476835,77.05038316066236,74.86711057193632,945983,ABSA,Absa Bank Kenya
2023-06-07 22:44:32.676631,76.92746744252322,76.75187859843157,78.28809030572717,75.2242572373163,358390,ABSA,Absa Bank Kenya
2023-06-08 22:44:32.676631,76.31281179783673,74.9228381396225,78.88265586283985,75.38708801623618,208657,ABSA,Absa Bank Kenya
2023-06-09 22:44:32.676631,77.54728814062999,76.64278122618735,78.33474750444459,74.84868053106632,715812,ABSA,Absa Bank Kenya
2023-06-10 22:44:32.676631,81.43791012265055,80.33381044363216,82.53902692551618,77.81169703355891,552376,ABSA,Absa Bank Kenya
2023-06-11 22:44:32.676631,81.86319071731175,80.97951471549558,84.90854138916562,78.00459628062391,572664,ABSA,Absa Bank Kenya
2023-06-12 22:44:32.676631,80.43314384137257,80.09653824882187,81.96435400619126,78.00788492822475,142505,ABSA,Absa Bank Kenya
2023-06-13 22:44:32.676631,79.07784735948178,80.33841620355675,82.80855343237234,78.82765414803386,499530,ABSA,Absa Bank Kenya
2023-06-14 22:44:32.676631,80.08316600590673,78.91436909362282,82.23419938975617,79.36996295021312,166702,ABSA,Absa Bank Kenya
2023-06-15 22:44:32.676631,79.56720716764606,80.89383156758818,80.95220259691598,76.99100283476209,789249,ABSA,Absa Bank Kenya
2023-06-16 22:44:32.676631,79.3801157543394,78.78475291612826,80.75710209840774,77.82703812344323,687582,ABSA,Absa Bank Kenya
2023-06-17 22:44:32.676631,82.36015558572089,83.99980169177519,85.14314575660273,78.59322717223492,636804,ABSA,Absa Bank Kenya
2023-06-18 22:44:32.676631,82.26816060184679,82.70782229488114,83.52226250058816,80.21315430085035,518503,ABSA,Absa Bank Kenya
2023-06-19 22:44:32.676631,85.56079141261779,86.47518484382563,87.942702167034,82.49218371301018,736022,ABSA,Absa Bank Kenya
2023-06-20 22:44:32.676631,85.45635174306075,86.36294639666976,86.14045843556212,84.18412455920084,539593,ABSA,Absa Bank Kenya
2023-06-21 22:44:32.676631,88.94033019728803,87.61222672601448,91.67892128422397,87.52710402608491,305416,ABSA,Absa Bank Kenya
2023-06-22 22:44:32.676631,90.01142637553876,91.06452283841163,90.65272257391995,87.03294088383072,554401,ABSA,Absa Bank Kenya
2023-06-23 22:44:32.676631,86.7196184153823,85.80392830799116,90.36756917417557,86.13700537783292,940723,ABSA,Absa Bank Kenya
2023-06-24 22:44:32.676631,86.02870709275932,84.41846065868839,87.86070280562174,82.84372864482143,87696,ABSA,Absa Bank Kenya
2023-06-25 22:44:32.676631,86.95624776286519,88.13170557786609,89.72316571109785,86.67503864187657,279637,ABSA,Absa Bank Kenya
2023-06-26 22:44:32.676631,85.69702018612452,86.69856125766962,85.82876624272689,83.77593170956328,826486,ABSA,Absa Bank Kenya
2023-06-27 22:44:32.676631,85.56153593861903,85.97402856688437,85.87954162530376,85.09771785590824,334739,ABSA,Absa Bank Kenya
2023-06-28 22:44:32.676631,82.81326154472505,83.25565338114781,83.14770415325445,80.03364749774624,842413,ABSA,Absa Bank Kenya
2023-06-29 22:44:32.676631,82.78293241761122,82.00617133930008,86.84525398007159,81.15956339051455,11050,ABSA,Absa Bank Kenya
2023-06-30 22:44:32.676631,83.46900309311684,82.1709293044257,84.64873332796974,82.98206458586967,916120,ABSA,Absa Bank Kenya
2023-07-01 22:44:32.676631,82.79671190343227,83.69681645044527,84.0923162546888,82.49863101900257,43543,ABSA,Absa Bank Kenya
2023-07-02 22:44:32.676631,81.73639378564157,82.60618721822087,82.92677708355176,80.34541987337833,471318,ABSA,Absa Bank Kenya
2023-07-03 22:44:32.676631,81.33097981003742,80.48376365433589,82.74655028505703,79.10682529888248,615469,ABSA,Absa Bank Kenya
2023-07-04 22:44:32.676631,78.4192998713274,79.16805437744827,79.80836757422195,76.23813545732092,376885,ABSA,Absa Bank Kenya
2023-07-05 22:44:32.676631,80.12608494333512,79.04227434760735,83.0399154956884,77.01509898820869,706081,ABSA,Absa Bank Kenya
2023-07-06 22:44:32.676631,81.23756170156554,80.91093278187367,84.57747025963207,81.10670867364779,415336,ABSA,Absa Bank Kenya
2023-07-07 22:44:32.676631,81.07443274682247,82.52772688752,81.52526740467604,80.52862677778741,764763,ABSA,Absa Bank Kenya
2023-07-08 22:44:32.676631,78.99213752791567,78.6547908491626,81.93415997319678,78.68462512613831,293845,ABSA,Absa Bank Kenya
2023-07-09 22:44:32.676631,80.67251951660595,81.60913497928269,82.97754176407052,77.80875380104568,913790,ABSA,Absa Bank Kenya
2023-07-10 22:44:32.676631,82.11214628203078,83.45471391805144,84.0163006872988,78.77683157752084,64727,ABSA,Absa Bank Kenya
2023-07-11 22:44:32.676631,82.27128168270401,83.67723615415835,84.98758668762355,82.04199718479838,136826,ABSA,Absa Bank Kenya
2023-07-12 22:44:32.676631,81.10594776404456,80.19902992560452,81.6576298247576,81.02912023482254,663241,ABSA,Absa Bank Kenya
2023-07-13 22:44:32.676631,81.93205786022551,81.42326596506035,85.54526616075765,81.48298297227322,416047,ABSA,Absa Bank Kenya
2023-07-14 22:44:32.676631,81.8702168785937,80.49140685605906,84.50473527160487,81.59320140289289,997493,ABSA,Absa Bank Kenya
2023-07-15 22:44:32.676631,78.9240135828344,78.22794359952374,80.37557399270247,76.19754553283491,430223,ABSA,Absa Bank Kenya
2023-07-16 22:44:32.676631,78.72942264702262,77.3036974798365,81.6119546308454,75.7639398403881,928380,ABSA,Absa Bank Kenya
2023-07-17 22:44:32.676631,78.10968177036872,76.72847978489311,78.61915912794132,75.79372276822242,937914,ABSA,Absa Bank Kenya
2023-07-18 22:44:32.676631,77.09443212535778,76.57283883343602,78.75422522225988,73.37044557016685,274397,ABSA,Absa Bank Kenya
2023-07-19 22:44:32.676631,77.85837995075113,78.08699897403116,80.73937497529897,75.98392718878975,147911,ABSA,Absa Bank Kenya
2023-07-20 22:44:32.676631,76.19445157164343,76.76275501013781,76.36929830143032,75.62772503654163,765270,ABSA,Absa Bank Kenya
2023-07-21 22:44:32.676631,77.91871644574802,76.59241407164431,80.66282296938215,77.19343208254945,939715,ABSA,Absa Bank Kenya
2023-07-22 22:44:32.676631,78.0145739604609,77.69247157637979,78.36413155337812,74.19003373728668,306900,ABSA,Absa Bank Kenya
2023-07-23 22:44:32.676631,77.09926148094038,76.24057061401673,79.79131970983346,73.57983554944174,330615,ABSA,Absa Bank Kenya
2023-07-24 22:44:32.676631,74.4127867100024,74.95464788144348,77.45498721409766,73.03324425353787,432800,ABSA,Absa Bank Kenya
2023-07-25 22:44:32.676631,76.10145354458,76.12059292749366,78.22644125428256,72.39485546829856,550884,ABSA,Absa Bank Kenya
2023-07-26 22:44:32.676631,74.92087638171196,74.83986960569483,76.21287363654416,71.8781713926167,310012,ABSA,Absa Bank Kenya
2023-07-27 22:44:32.676631,73.23037914891069,74.29137904351944,75.99138438913009,73.13381879878612,442986,ABSA,Absa Bank Kenya
2023-07-28 22:44:32.676631,74.51794762398714,73.23692728760373,75.48255971213216,74.0786541454871,334757,ABSA,Absa Bank Kenya
2023-07-29 22:44:32.676631,74.39406593098546,74.22582836360658,76.36319175454813,71.3650014164107,576180,ABSA,Absa Bank Kenya
2023-07-30 22:44:32.676631,75.93084322025953,77.21189660264973,76.23717851268871,72.88867083992689,331947,ABSA,Absa Bank Kenya
2023-07-31 22:44:32.676631,72.01930599698757,71.7653964435565,72.27951889153056,70.41385659793454,259407,ABSA,Absa Bank Kenya
2023-08-01 22:44:32.676631,70.91231003811279,72.22384642505871,73.25262866744136,68.28712036387802,38775,ABSA,Absa Bank Kenya
2023-08-02 22:44:32.676631,72.9878489687744,72.56802998516171,74.54106105313467,72.3232049712328,260615,ABSA,Absa Bank Kenya
2023-08-03 22:44:32.676631,74.10549026811105,75.13336001790576,76.20935493700713,70.7103167985864,968750,ABSA,Absa Bank Kenya
2023-08-04 22:44:32.676631,73.66961472697677,73.11536138754374,76.76767726576666,71.88818473751878,46111,ABSA,Absa Bank Kenya
2023-08-05 22:44:32.676631,75.29650263584907,74.75057919334064,77.17700378577268,72.55142801518143,462793,ABSA,Absa Bank Kenya
2023-08-06 22:44:32.676631,74.10684021307746,72.63927276318289,74.87371491243057,72.73176386962854,766649,ABSA,Absa Bank Kenya
2023-08-07 22:44:32.676631,73.32657363446846,73.43520281699013,75.11005190396388,73.25086255149048,773163,ABSA,Absa Bank Kenya
2023-08-08 22:44:32.676631,74.85262184769056,74.65142134366795,77.68322488679033,71.60782573039255,876463,ABSA,Absa Bank Kenya
2023-08-09 22:44:32.676631,75.09363889519203,74.3219065754969,78.54652139289037,73.0115264421426,303874,ABSA,Absa Bank Kenya
2023-08-10 22:44:32.676631,76.87659437171057,76.32037161345369,79.18245671439412,76.0767799969041,710685,ABSA,Absa Bank Kenya
2023-08-11 22:44:32.676631,75.61347226665583,75.56784797665759,77.06250236957024,75.31059263294577,361420,ABSA,Absa Bank Kenya
2023-08-12 22:44:32.676631,74.32049356029299,75.41563736086874,74.88152724891134,71.9007487201706,444341,ABSA,Absa Bank Kenya
2023-08-13 22:44:32.676631,71.10181038581074,70.3360328739776,73.17066597365472,69.04345790363047,345724,ABSA,Absa Bank Kenya
2023-08-14 22:44:32.676631,71.36509154963835,71.64579763809074,74.70827256616074,70.52004327277956,539618,ABSA,Absa Bank Kenya
2023-08-15 22:44:32.676631,71.24946211284848,69.96520292024304,72.72728108077638,69.38106579298633,921475,ABSA,Absa Bank Kenya
2023-08-16 22:44:32.676631,73.1111570334076,73.06930318168929,73.98703154507315,70.90565145443247,557358,ABSA,Absa Bank Kenya
2023-08-17 22:44:32.676631,70.71108471115095,71.83526598325716,72.78673002952617,67.78525669392445,817876,ABSA,Absa Bank Kenya
2023-08-18 22:44:32.676631,71.16384322625495,71.63172174197675,72.52716268035562,68.25338559362628,897208,ABSA,Absa Bank Kenya
2023-08-19 22:44:32.676631,72.47525516250806,71.50237702310996,75.91100316272666,68.86502933496759,26519,ABSA,Absa Bank Kenya
2023-08-20 22:44:32.676631,73.66738782712882,72.19600406635082,75.63623855641897,71.66919504751444,767793,ABSA,Absa Bank Kenya
2023-08-21 22:44:32.676631,72.95106225332904,72.88927843744018,73.3463294355634,72.57819447784141,365200,ABSA,Absa Bank Kenya
2023-08-22 22:44:32.676631,72.41718172500556,71.38700204176935,74.27040119105513,71.85727231809257,749105,ABSA,Absa Bank Kenya
2023-08-23 22:44:32.676631,72.43184986036174,71.36680661389246,72.74550119020772,69.35681001684934,551526,ABSA,Absa Bank Kenya
2023-08-24 22:44:32.676631,74.04310152768139,74.61590328428208,77.41822148954184,70.81575457234626,558040,ABSA,Absa Bank Kenya
2023-08-25 22:44:32.676631,72.98221580747732,72.03539446537589,73.20487129072687,72.23157317097252,187916,ABSA,Absa Bank Kenya
2023-08-26 22:44:32.676631,72.58485482255908,72.97919592939105,73.31942209494619,72.4618990689658,440179,ABSA,Absa Bank Kenya
2023-08-27 22:44:32.676631,72.79640727664442,72.49539148714084,76.31864944450497,69.48994288428561,849770,ABSA,Absa Bank Kenya
2023-08-28 22:44:32.676631,72.65629330250516,72.06159627833868,73.51238506269172,70.58104272827626,765714,ABSA,Absa Bank Kenya
2023-08-29 22:44:32.676631,72.56252247746414,73.27928390991778,73.71202065334519,69.78779179447712,893908,ABSA,Absa Bank Kenya
2023-08-30 22:44:32.676631,72.50739198986759,71.41872501027301,75.4354558829638,71.46828229157805,417907,ABSA,Absa Bank Kenya
2023-08-31 22:44:32.676631,70.29665051024197,70.4335750958996,73.64519012974107,68.25122414565492,135510,ABSA,Absa Bank Kenya
2023-09-01 22:44:32.676631,71.31442157866142,71.04838476944111,71.75784357961427,68.02951350749481,171444,ABSA,Absa Bank Kenya
2023-09-02 22:44:32.676631,70.03827762068676,70.67346088709647,72.87049214984432,67.9770641723847,874913,ABSA,Absa Bank Kenya
2023-09-03 22:44:32.676631,67.94662911763504,66.60135454996416,68.84242623845181,66.82267380996493,881002,ABSA,Absa Bank Kenya
2023-09-04 22:44:32.676631,66.70385153508572,67.3467705256697,68.68211608491339,64.66113725042831,125313,ABSA,Absa Bank Kenya
2023-09-05 22:44:32.676631,65.94529353249781,65.28100983170054,66.95498988708111,62.739479050087944,758523,ABSA,Absa Bank Kenya
2023-09-06 22:44:32.676631,65.07337862996438,64.89187315075485,65.54406389584345,63.60250306678111,235727,ABSA,Absa Bank Kenya
2023-09-07 22:44:32.676631,65.65390208125218,66.84691170720475,66.07042284200469,64.03046603507711,200228,ABSA,Absa Bank Kenya
2023-09-08 22:44:32.676631,65.84993932915262,65.85216894126883,68.20590445997185,64.50859298849002,695909,ABSA,Absa Bank Kenya
2023-09-09 22:44:32.676631,64.5260687959144,63.36381877471848,66.44662520746402,63.8711258584135,395858,ABSA,Absa Bank Kenya
2023-09-10 22:44:32.676631,61.34589000266792,61.457704445629616,62.398641931561215,60.98177621055471,532508,ABSA,Absa Bank Kenya
2023-09-11 22:44:32.676631,63.73488135637763,63.78507439972097,64.97069326196511,62.28049151135624,311024,ABSA,Absa Bank Kenya
2023-09-12 22:44:32.676631,63.571181863572754,64.16301537685162,66.392249403084,60.91547780026304,885622,ABSA,Absa Bank Kenya
2023-09-13 22:44:32.676631,65.25852054682193,66.23192206312483,65.97665389795046,64.3129835888827,860410,ABSA,Absa Bank Kenya
2023-09-14 22:44:32.676631,65.37982072912428,66.40363508234007,66.7629142382792,64.77312791737556,957988,ABSA,Absa Bank Kenya
2023-09-15 22:44:32.676631,67.8405876441686,67.1947141919387,68.43182492706585,65.48512732921792,792242,ABSA,Absa Bank Kenya
2023-09-16 22:44:32.676631,69.66745092185772,70.60513505285333,71.880809415598,69.22020898161973,74209,ABSA,Absa Bank Kenya
2023-09-17 22:44:32.676631,70.07411236594476,69.2206917409399,70.48971140458688,68.10089458713097,916197,ABSA,Absa Bank Kenya
2023-09-18 22:44:32.676631,71.16338357405048,70.92108863998804,71.80138401507219,70.24599105589806,449246,ABSA,Absa Bank Kenya
2023-09-19 22:44:32.676631,71.15398089311134,70.31574287621942,71.76176890405462,71.0883690872398,947402,ABSA,Absa Bank Kenya
2023-09-20 22:44:32.676631,71.09457034730929,69.77973925657135,71.30091524832339,67.81235838526399,267314,ABSA,Absa Bank Kenya
2023-09-21 22:44:32.676631,70.76976932962032,70.9624646570424,71.4983343983949,69.44767766333565,476187,ABSA,Absa Bank Kenya
2023-09-22 22:44:32.676631,70.10068500013844,69.27996754827625,70.12602297473812,69.42121495843827,506449,ABSA,Absa Bank Kenya
2023-09-23 22:44:32.676631,69.22387076438626,69.85588833735207,71.72451556883121,66.47129169757805,366734,ABSA,Absa Bank Kenya
2023-09-24 22:44:32.676631,70.0999553845841,68.75674861984471,70.7089462681396,69.09869752170948,904261,ABSA,Absa Bank Kenya
2023-09-25 22:44:32.676631,69.62377789849863,68.55753800582617,70.92146537102394,67.72798103792891,173862,ABSA,Absa Bank Kenya
2023-09-26 22:44:32.676631,68.24696533435056,67.54761643708541,70.77521352124602,65.41313589080526,450490,ABSA,Absa Bank Kenya
2023-09-27 22:44:32.676631,68.74017871358686,68.67987837648302,69.31543979181183,66.43790429848592,622822,ABSA,Absa Bank Kenya
2023-09-28 22:44:32.676631,67.93729051725495,68.57282992205991,70.5308973356228,67.83189820120845,248426,ABSA,Absa Bank Kenya
2023-09-29 22:44:32.676631,68.98600346026868,68.23355793690477,71.81536713849232,68.34297167443268,945335,ABSA,Absa Bank Kenya
2023-09-30 22:44:32.676631,71.38489159722019,70.49681182446437,74.37343924650726,70.83655686563154,137433,ABSA,Absa Bank Kenya
2023-10-01 22:44:32.676631,68.25039423524909,67.43951123724544,71.38042250681654,68.17653267155315,471780,ABSA,Absa Bank Kenya
2023-10-02 22:44:32.676631,63.787083996037886,62.70399462654697,65.40402964039394,62.381240048582065,523140,ABSA,Absa Bank Kenya
2023-10-03 22:44:32.676631,64.73595254451408,63.77103478466302,66.12752595216976,62.63736896264649,414645,ABSA,Absa Bank Kenya
2023-10-04 22:44:32.676631,64.50188504365612,63.9989116272812,66.54885497794281,63.74202693884379,117938,ABSA,Absa Bank Kenya
2023-10-05 22:44:32.676631,63.058590835130516,62.83144369755354,65.43952193795052,60.88033802014142,179461,ABSA,Absa Bank Kenya
2023-10-06 22:44:32.676631,62.67075922431332,62.625570850491656,62.84928959718257,59.59453408510708,127323,ABSA,Absa Bank Kenya
2023-10-07 22:44:32.676631,63.37459499473793,62.937245810959155,64.39933249970973,61.621404591910824,999747,ABSA,Absa Bank Kenya
2023-10-08 22:44:32.676631,61.654722168192066,60.531640698395584,64.4181376326185,59.463201842956664,697027,ABSA,Absa Bank Kenya
2023-10-09 22:44:32.676631,60.909648781023265,61.34720257524158,61.497288897197336,60.238984952248884,312361,ABSA,Absa Bank Kenya
2023-10-10 22:44:32.676631,60.874754609288274,60.20834479499447,63.60854296915702,60.45886888177011,70431,ABSA,Absa Bank Kenya
2023-10-11 22:44:32.676631,61.078968927742984,60.43727125987614,61.48118162905509,60.099156813136624,774976,ABSA,Absa Bank Kenya
2023-10-12 22:44:32.676631,60.934455418502964,61.83822373755045,62.23821963865483,60.30199381541753,171102,ABSA,Absa Bank Kenya
2023-10-13 22:44:32.676631,60.26889515046949,60.38390365592405,62.150544893264524,58.21867785964371,543470,ABSA,Absa Bank Kenya
2023-10-14 22:44:32.676631,59.94258274718743,60.84498052232315,61.1251541070063,58.450804088693765,245140,ABSA,Absa Bank Kenya
2023-10-15 22:44:32.676631,59.53308568431754,59.249488350990795,62.200347616011854,58.955935792162585,872600,ABSA,Absa Bank Kenya
2023-10-16 22:44:32.676631,59.11272257169122,59.437219879624244,60.35541326462486,58.31381076856511,949550,ABSA,Absa Bank Kenya
2023-10-17 22:44:32.676631,56.613762716359716,56.87114551661405,56.72363024984146,54.523999042063586,63599,ABSA,Absa Bank Kenya
2023-10-18 22:44:32.676631,56.66980847912077,57.66342853047157,57.49090560299837,56.011587246705695,682193,ABSA,Absa Bank Kenya
2023-10-19 22:44:32.676631,55.73636654216412,54.81809167907162,56.990151214069776,54.43048004458394,872782,ABSA,Absa Bank Kenya
2023-10-20 22:44:32.676631,56.143323341145084,56.771224768338186,58.14210388927379,56.062370372840526,694746,ABSA,Absa Bank Kenya
2023-10-21 22:44:32.676631,58.83034364604532,59.23983549715517,60.47018270721305,57.72131614080423,527561,ABSA,Absa Bank Kenya
2023-10-22 22:44:32.676631,59.96393530480457,61.04167324744655,61.593071930133114,58.41419368677028,658191,ABSA,Absa Bank Kenya
2023-10-23 22:44:32.676631,59.18209872051261,58.1736935097181,59.81065026196991,57.770572684391134,614248,ABSA,Absa Bank Kenya
2023-10-24 22:44:32.676631,56.90879390422322,56.251375814970395,59.15238433341638,54.42727479778843,690898,ABSA,Absa Bank Kenya
2023-10-25 22:44:32.676631,57.63410014860364,56.93449479990189,58.524910398806504,56.36639327858828,254478,ABSA,Absa Bank Kenya
2023-10-26 22:44:32.676631,58.24678844236153,58.31249794985622,58.97795654248173,57.18438223417844,284075,ABSA,Absa Bank Kenya
2023-10-27 22:44:32.676631,57.93524400225837,57.65529569562542,58.12405961085574,57.491865289716664,416723,ABSA,Absa Bank Kenya
2023-10-28 22:44:32.676631,60.305020125850916,60.90977976937589,63.223344706171,58.95780386658973,141379,ABSA,Absa Bank Kenya
2023-10-29 22:44:32.676631,61.99309561073842,62.88953540080768,62.977981051962814,60.02425701033218,735224,ABSA,Absa Bank Kenya
2023-10-30 22:44:32.676631,59.82801079801603,59.29494679503445,62.64833590125509,59.39312496303711,897635,ABSA,Absa Bank Kenya
2023-10-31 22:44:32.676631,60.57673517943614,59.68248091938977,62.42749531520551,58.370001364666834,152412,ABSA,Absa Bank Kenya
2023-11-01 22:44:32.676631,60.15442057598662,60.952706650119936,62.81027720147227,58.40074149183238,577784,ABSA,Absa Bank Kenya
2023-11-02 22:44:32.676631,58.86935520734453,58.16335213943884,60.3327769973042,58.24572638972135,148387,ABSA,Absa Bank Kenya
2023-11-03 22:44:32.676631,60.28139849239265,59.92569223122458,62.88189706609804,59.95498022113314,372524,ABSA,Absa Bank Kenya
2023-11-04 22:44:32.676631,59.34221969385779,58.33449967780836,60.72648303849177,57.43434699122874,587321,ABSA,Absa Bank Kenya
2023-11-05 22:44:32.676631,61.46979219624747,62.165159256258875,62.28526335415997,61.257162455193956,487687,ABSA,Absa Bank Kenya
2023-11-06 22:44:32.676631,61.41246258657727,62.10087843710356,63.56456764289424,60.21080353799308,203750,ABSA,Absa Bank Kenya
2023-11-07 22:44:32.676631,60.51343859596048,59.988259258122994,62.42823630012472,58.19459289654717,953919,ABSA,Absa Bank Kenya
2023-11-08 22:44:32.676631,59.65107342865161,59.9773170216276,62.50991750691378,58.152959321418024,82313,ABSA,Absa Bank Kenya
2023-11-09 22:44:32.676631,59.498730545259534,58.365878857800816,60.21071086557687,56.55892017937241,327746,ABSA,Absa Bank Kenya
2023-11-10 22:44:32.676631,60.06719346016917,59.73564976395281,62.18667187344743,58.39000063660687,192457,ABSA,Absa Bank Kenya
2023-11-11 22:44:32.676631,59.650996003677385,60.682958108946366,60.46620310947943,58.365224336362246,354834,ABSA,Absa Bank Kenya
2023-11-12 22:44:32.676631,58.50210096090191,57.34306475460327,59.584639881645174,55.66191038421634,964182,ABSA,Absa Bank Kenya
2023-11-13 22:44:32.676631,58.482607953343546,59.52952411667995,61.18417098552759,55.74999130179063,575433,ABSA,Absa Bank Kenya
2023-11-14 22:44:32.676631,59.95138445310903,60.59848445607437,60.79563021193588,58.64660548900252,127310,ABSA,Absa Bank Kenya
2023-11-15 22:44:32.676631,57.12727367389464,57.25432116526057,59.29397854742593,55.366336842719065,19382,ABSA,Absa Bank Kenya
2023-11-16 22:44:32.676631,57.30951748199295,58.12244470207977,59.49692478512873,54.860982192230686,249010,ABSA,Absa Bank Kenya
2023-11-17 22:44:32.676631,56.05288421608022,55.00854940844235,57.97048465152183,54.436637821001774,680519,ABSA,Absa Bank Kenya
2023-11-18 22:44:32.676631,54.83632308883011,55.075049511602636,56.48448793169664,54.076218024458946,721953,ABSA,Absa Bank Kenya
2023-11-19 22:44:32.676631,53.75267163284543,53.43369718516294,55.60413732031511,53.36884936434738,351938,ABSA,Absa Bank Kenya
2023-11-20 22:44:32.676631,53.09655194990442,53.391769337639715,54.96798848248488,51.57558520890925,676109,ABSA,Absa Bank Kenya
2023-11-21 22:44:32.676631,54.78639862122334,55.209671321485196,57.089408987442155,53.66274076135489,129583,ABSA,Absa Bank Kenya
2023-11-22 22:44:32.676631,54.53864982772959,55.06121175574826,55.41300668088645,52.821253129203036,518791,ABSA,Absa Bank Kenya
2023-11-23 22:44:32.676631,54.637750437472164,54.72016626366256,56.64173373879131,52.397389228592296,264012,ABSA,Absa Bank Kenya
2023-11-24 22:44:32.676631,52.958689962720946,53.36222492265635,55.39044440259058,52.9023112390094,527288,ABSA,Absa Bank Kenya
2023-11-25 22:44:32.676631,51.93226527106708,51.168123488314286,54.41417994527694,50.16245820058337,473502,ABSA,Absa Bank Kenya
2023-11-26 22:44:32.676631,52.77671437403253,52.50120513423169,54.830350805290216,51.69851976163738,250872,ABSA,Absa Bank Kenya
