Date,Close,Open,High,Low,Volume,Symbol,Company
2023-04-15 22:44:32.615078,30.568825784861357,30.74200003934101,31.18391949688587,29.112641038679584,175259,EABL,East African Breweries
2023-04-16 22:44:32.615078,29.679154401578433,30.235208402678083,30.717532585927927,29.410538520860396,790048,EABL,East African Breweries
2023-04-17 22:44:32.615078,30.173049700289955,29.63618772418542,30.350544682251964,29.89951582385355,145956,EABL,East African Breweries
2023-04-18 22:44:32.615078,30.00198966735735,30.381489836640558,30.87070354481806,29.386101103058554,700975,EABL,East African Breweries
2023-04-19 22:44:32.615078,30.150622662087315,30.38401942009055,30.307540861658765,28.94674456612417,821701,EABL,East African Breweries
2023-04-20 22:44:32.615078,29.647775936551895,29.63799126321141,31.03406834930911,28.58609871383768,360722,EABL,East African Breweries
2023-04-21 22:44:32.615078,28.79048603408327,28.740545555419448,29.9593335292991,28.288978409912925,365846,EABL,East African Breweries
2023-04-22 22:44:32.615078,29.065611818009,29.107704959350162,30.070120286230814,27.667275041158884,180379,EABL,East African Breweries
2023-04-23 22:44:32.615078,28.58156398258172,28.81325909373282,29.932340141239557,28.29896678782925,852714,EABL,East African Breweries
2023-04-24 22:44:32.615078,29.579400020592374,29.178948287948625,30.52345148301538,29.054644073995355,22304,EABL,East African Breweries
2023-04-25 22:44:32.615078,27.976692804507103,28.303877403636072,28.37789110045736,26.69574990101901,230045,EABL,East African Breweries
2023-04-26 22:44:32.615078,27.650660025769582,28.18841859626921,29.00693023129011,27.365568484882385,580074,EABL,East African Breweries
2023-04-27 22:44:32.615078,29.052160499974395,28.75504782518373,29.567764470896257,28.742656267741317,254856,EABL,East African Breweries
2023-04-28 22:44:32.615078,29.287025443929974,28.959697961453177,30.63819961829014,28.208631807964412,747109,EABL,East African Breweries
2023-04-29 22:44:32.615078,30.244789264571537,29.9547054268485,31.15605614908554,28.94662390603779,717518,EABL,East African Breweries
2023-04-30 22:44:32.615078,30.619637871984384,30.79073203238064,31.560030632368953,29.664580062384623,241837,EABL,East African Breweries
2023-05-01 22:44:32.615078,31.514627188056263,31.187058639991086,31.800177344490507,31.23883113337473,267205,EABL,East African Breweries
2023-05-02 22:44:32.615078,31.50536015761241,31.25096489413206,31.549326132801713,31.022253384385635,351439,EABL,East African Breweries
2023-05-03 22:44:32.615078,31.002056477402792,31.24820932876336,31.98343789098291,29.96950845511511,247935,EABL,East African Breweries
2023-05-04 22:44:32.615078,30.981222555458448,31.13653789901254,32.4738438530132,30.496162044420515,351481,EABL,East African Breweries
2023-05-05 22:44:32.615078,31.601763565634883,31.53214495502693,32.01529103680018,31.146303109968287,206256,EABL,East African Breweries
2023-05-06 22:44:32.615078,31.354844226176233,31.46817489399483,32.31520021941093,30.40048802458869,805584,EABL,East African Breweries
2023-05-07 22:44:32.615078,31.92584448207591,31.735054636363355,32.73730881207878,31.53550327636783,448682,EABL,East African Breweries
2023-05-08 22:44:32.615078,32.639371722092996,32.899849961138386,32.821148222538895,32.437263683805206,211205,EABL,East African Breweries
2023-05-09 22:44:32.615078,33.19459160836228,33.468813989880246,33.2194172604562,32.929289620906246,571038,EABL,East African Breweries
2023-05-10 22:44:32.615078,33.63141326264851,33.68272720453437,35.12600539732506,33.30009968959366,484956,EABL,East African Breweries
2023-05-11 22:44:32.615078,33.6523605804413,33.710490457846944,34.423281648915584,32.75230994030686,386822,EABL,East African Breweries
2023-05-12 22:44:32.615078,32.777054661327426,32.52970703065871,33.110270738825896,31.996846411759922,373216,EABL,East African Breweries
2023-05-13 22:44:32.615078,33.356156057334566,33.31427151487682,34.2761236887883,31.69595878963184,39566,EABL,East African Breweries
2023-05-14 22:44:32.615078,33.54322783679723,33.03168956466497,34.56129545097391,33.027327346196635,584439,EABL,East African Breweries
2023-05-15 22:44:32.615078,33.432731470374975,33.110823210986695,35.06291326135751,32.60386813845441,953117,EABL,East African Breweries
2023-05-16 22:44:32.615078,32.63103147031484,32.879939912271595,34.06269857173496,31.516837267702783,849046,EABL,East African Breweries
2023-05-17 22:44:32.615078,32.36534637433861,32.676888626399716,33.409302195765704,31.509321348580233,594456,EABL,East African Breweries
2023-05-18 22:44:32.615078,33.24581218662538,32.91467942166709,34.13069457417054,32.12534266794262,843031,EABL,East African Breweries
2023-05-19 22:44:32.615078,33.80058234733492,33.44086772717435,35.41164535314305,32.196372887494455,916542,EABL,East African Breweries
2023-05-20 22:44:32.615078,32.7660401423329,33.34679241554994,33.057287788333234,32.58815002151745,109851,EABL,East African Breweries
2023-05-21 22:44:32.615078,31.547411680389814,30.958667639466068,32.772736340285384,31.270225897150453,163226,EABL,East African Breweries
2023-05-22 22:44:32.615078,31.658171425669174,31.808483499610126,32.73077989257688,30.60890322415514,693719,EABL,East African Breweries
2023-05-23 22:44:32.615078,31.943142500976403,32.572333040127624,32.87291750131841,31.207988772202594,99736,EABL,East African Breweries
2023-05-24 22:44:32.615078,31.549570617190383,31.83906799320026,31.95773436506226,31.49967422861984,933089,EABL,East African Breweries
2023-05-25 22:44:32.615078,31.77569609537966,32.06313906582541,32.880989640951675,30.31833701856976,569704,EABL,East African Breweries
2023-05-26 22:44:32.615078,31.654384247632592,31.840782609704025,32.89613568126976,31.272966109819507,250305,EABL,East African Breweries
2023-05-27 22:44:32.615078,31.475256228951725,31.165636878413196,32.5406575409279,30.945419342374514,354831,EABL,East African Breweries
2023-05-28 22:44:32.615078,31.913954969492757,32.213524036659514,32.795942839546065,31.15660768910514,661038,EABL,East African Breweries
2023-05-29 22:44:32.615078,32.01042980739788,32.0387992724415,32.57214082706019,31.668508790526666,709158,EABL,East African Breweries
2023-05-30 22:44:32.615078,31.87398650218612,32.44698766142306,32.57195638262077,30.749154880246245,392562,EABL,East African Breweries
2023-05-31 22:44:32.615078,32.3212669830034,32.84819697829878,32.86924341912097,31.91378744427278,318211,EABL,East African Breweries
2023-06-01 22:44:32.615078,31.478609093834123,31.486406487854264,32.33622584908074,30.60212467051339,852911,EABL,East African Breweries
2023-06-02 22:44:32.615078,31.180941710195523,31.527059201457245,32.50293700114082,30.053583785002072,287930,EABL,East African Breweries
2023-06-03 22:44:32.615078,31.09042690799545,31.3785497261173,31.463408934531294,30.240611125856283,29085,EABL,East African Breweries
2023-06-04 22:44:32.615078,31.96664614346239,31.636899488668156,33.301551848077054,31.521771672242593,622308,EABL,East African Breweries
2023-06-05 22:44:32.615078,32.00428195347967,31.43232727447489,33.224085508380355,30.427585474441692,172602,EABL,East African Breweries
2023-06-06 22:44:32.615078,32.35441456970331,31.863758342858404,33.9099099459044,32.25748345687467,632651,EABL,East African Breweries
2023-06-07 22:44:32.615078,33.373394185167655,33.98155596305278,33.75750683747368,32.149145506236394,717527,EABL,East African Breweries
2023-06-08 22:44:32.615078,33.405054162047705,33.61367766905724,33.67459065107942,32.06726109732187,675393,EABL,East African Breweries
2023-06-09 22:44:32.615078,33.60618357469597,33.61452809503803,35.064381072902904,33.59437662045756,883324,EABL,East African Breweries
2023-06-10 22:44:32.615078,32.798214227253254,32.14433902982758,33.168819852884,31.929060789810393,410271,EABL,East African Breweries
2023-06-11 22:44:32.615078,33.365791262131296,34.00165318095025,34.46188251192786,32.51625833394919,226409,EABL,East African Breweries
2023-06-12 22:44:32.615078,32.96764565438,33.29491144418599,34.3432637406272,32.58734264701394,828935,EABL,East African Breweries
2023-06-13 22:44:32.615078,33.39339633501595,33.97794172629483,33.916362560908524,33.01416973260349,878960,EABL,East African Breweries
2023-06-14 22:44:32.615078,32.96302103176162,33.09450221490467,33.86311317226524,32.68146838555876,262590,EABL,East African Breweries
2023-06-15 22:44:32.615078,33.43807503232969,33.88590978857985,34.27419610890961,32.967417680115396,545411,EABL,East African Breweries
2023-06-16 22:44:32.615078,31.783594045350608,31.96943093096099,32.97641128283507,30.512336874546637,892297,EABL,East African Breweries
2023-06-17 22:44:32.615078,32.09572268157293,31.92713210723105,32.753165504145954,31.1059906743812,817809,EABL,East African Breweries
2023-06-18 22:44:32.615078,31.497245604436536,31.374449562496366,32.56821936871545,30.821134788145997,130624,EABL,East African Breweries
2023-06-19 22:44:32.615078,31.514520594972982,30.91433066791715,32.49601167736517,30.816398466566913,55324,EABL,East African Breweries
2023-06-20 22:44:32.615078,31.233447913679775,31.3952290069629,31.659657176618385,30.7352130176889,249125,EABL,East African Breweries
2023-06-21 22:44:32.615078,30.945839450262053,30.823800126192914,31.51794061220666,30.42979175078646,183305,EABL,East African Breweries
2023-06-22 22:44:32.615078,30.554462771504095,30.807928114614228,31.97471843784897,30.3371734739814,594777,EABL,East African Breweries
2023-06-23 22:44:32.615078,31.089760985279167,31.099717231034106,31.82010230303746,29.784834371943823,516081,EABL,East African Breweries
2023-06-24 22:44:32.615078,31.80460911357072,31.184155680375877,32.36473940583456,31.16418458470803,765152,EABL,East African Breweries
2023-06-25 22:44:32.615078,32.298566777078335,31.754413250985415,33.14761032475614,31.079018517395053,195558,EABL,East African Breweries
2023-06-26 22:44:32.615078,32.227852680431035,32.65041289058326,33.12638205420071,31.104835610216657,990708,EABL,East African Breweries
2023-06-27 22:44:32.615078,32.35170514284185,32.233738852074026,33.54513482464734,31.212347410319463,569808,EABL,East African Breweries
2023-06-28 22:44:32.615078,31.725265435218827,31.246665714023834,32.035979193341156,31.323531071564574,761166,EABL,East African Breweries
2023-06-29 22:44:32.615078,31.083801233956688,30.541785151071366,31.699547256759516,30.134131232630818,517311,EABL,East African Breweries
2023-06-30 22:44:32.615078,30.353316349024617,30.707251034753558,30.50646379471686,29.970397741185725,200096,EABL,East African Breweries
2023-07-01 22:44:32.615078,30.016424671404884,30.486052050676545,30.854013801997827,29.98732393538768,904821,EABL,East African Breweries
2023-07-02 22:44:32.615078,30.65751578067963,30.06219742220483,31.634708128579756,29.929004250413154,376481,EABL,East African Breweries
2023-07-03 22:44:32.615078,28.964373194040324,28.583861518831988,29.871932591306,28.907387395645117,657444,EABL,East African Breweries
2023-07-04 22:44:32.615078,29.06986683322417,29.645250153550727,29.639361694742078,27.967437810089663,620364,EABL,East African Breweries
2023-07-05 22:44:32.615078,29.543519585278943,29.901912702876647,29.628259838324073,28.567546681104638,436983,EABL,East African Breweries
2023-07-06 22:44:32.615078,29.667161944875033,29.458979888409228,29.87299841420049,28.979815868837058,934227,EABL,East African Breweries
2023-07-07 22:44:32.615078,29.1015808199009,29.40491480766449,29.658854882713076,27.92773331077428,584025,EABL,East African Breweries
2023-07-08 22:44:32.615078,29.045272256683337,28.46502399844448,29.245023490313578,28.43275402794742,937537,EABL,East African Breweries
2023-07-09 22:44:32.615078,29.290374309974204,28.85208248734738,29.54399804279333,28.63586886019462,477919,EABL,East African Breweries
2023-07-10 22:44:32.615078,29.21886357678601,29.79203865905291,29.818364900611087,28.639540833582547,180474,EABL,East African Breweries
2023-07-11 22:44:32.615078,28.911131563203412,28.49577999358173,29.343583647394013,27.537839224801896,107540,EABL,East African Breweries
2023-07-12 22:44:32.615078,29.567667693880054,29.95810208001531,29.581360469387736,28.919096064773317,519324,EABL,East African Breweries
2023-07-13 22:44:32.615078,28.89716148785949,28.943360076821495,29.177786766712096,27.540366703544844,824503,EABL,East African Breweries
2023-07-14 22:44:32.615078,28.541788708218572,28.41639081516608,28.61813556513195,27.705744488830145,189359,EABL,East African Breweries
2023-07-15 22:44:32.615078,28.537834560978727,28.784327827089218,28.867439850012612,27.381221484545794,163223,EABL,East African Breweries
2023-07-16 22:44:32.615078,28.03171382113956,27.70882242477016,28.58307427668542,26.65149757160583,483716,EABL,East African Breweries
2023-07-17 22:44:32.615078,28.281488667432555,27.73642699566522,28.644998021751157,28.204341329317604,552057,EABL,East African Breweries
2023-07-18 22:44:32.615078,28.38070832839624,27.946630960327965,28.837788501531808,28.290150219978383,300021,EABL,East African Breweries
2023-07-19 22:44:32.615078,29.272486956124958,29.421072575036057,30.18552122806637,28.868777763177413,228261,EABL,East African Breweries
2023-07-20 22:44:32.615078,29.182337301640807,28.838516858061002,29.463962222022573,28.18844462463011,503580,EABL,East African Breweries
2023-07-21 22:44:32.615078,27.80321446143833,28.269215771851282,27.9134093930023,27.1052089342013,487748,EABL,East African Breweries
2023-07-22 22:44:32.615078,27.535026397507814,27.54214578288365,28.380828653056472,26.516991946958704,224912,EABL,East African Breweries
2023-07-23 22:44:32.615078,27.24015721339303,27.531072010717306,28.52429028208817,26.425576548423805,108652,EABL,East African Breweries
2023-07-24 22:44:32.615078,27.555719878173694,27.59748170697414,28.10603867871912,27.31615500122091,848018,EABL,East African Breweries
2023-07-25 22:44:32.615078,27.52094389429317,27.962220494252563,28.591725343788276,26.573915596787096,172317,EABL,East African Breweries
2023-07-26 22:44:32.615078,27.74652058361687,28.20810478203982,27.996546790124896,27.031193860581997,687653,EABL,East African Breweries
2023-07-27 22:44:32.615078,28.32978984498806,28.852112172517877,28.535117060645526,27.965146798570878,825646,EABL,East African Breweries
2023-07-28 22:44:32.615078,28.789991728931795,29.257099275681146,29.899612681494375,27.508163693937007,127197,EABL,East African Breweries
2023-07-29 22:44:32.615078,29.42670214388848,29.202832357035334,30.771508396838897,29.318482345325798,904090,EABL,East African Breweries
2023-07-30 22:44:32.615078,30.27864521885602,29.7692458350504,30.376472337929467,29.22878208866006,968304,EABL,East African Breweries
2023-07-31 22:44:32.615078,30.28103189229447,30.81533962918457,31.116620962278738,30.11309309344661,947596,EABL,East African Breweries
2023-08-01 22:44:32.615078,30.47809206515762,29.88124657005797,31.95966271907678,29.738403212202083,563921,EABL,East African Breweries
2023-08-02 22:44:32.615078,31.42821325932216,31.281246344971176,32.00109791278507,30.458501814907013,765043,EABL,East African Breweries
2023-08-03 22:44:32.615078,31.45861373583402,31.094091796222497,31.503704434003975,30.031720722645705,734090,EABL,East African Breweries
2023-08-04 22:44:32.615078,31.84777443483003,31.230181928816872,33.19145569017857,30.676923557160006,193786,EABL,East African Breweries
2023-08-05 22:44:32.615078,32.10584141366233,32.437089582028804,33.36216141017057,30.653065817667166,713776,EABL,East African Breweries
2023-08-06 22:44:32.615078,32.756956840802935,32.23974394218575,33.18051069671308,32.28573621962592,42279,EABL,East African Breweries
2023-08-07 22:44:32.615078,33.544931496456904,33.80501620152732,34.32448382427955,32.57064320994733,729927,EABL,East African Breweries
2023-08-08 22:44:32.615078,33.365753669527315,33.994410240670064,34.38742393757699,33.34923992471268,598119,EABL,East African Breweries
2023-08-09 22:44:32.615078,33.10091620411044,32.62505414211163,34.57056643375036,32.75121918163435,927158,EABL,East African Breweries
2023-08-10 22:44:32.615078,33.501876031365704,33.6921951589167,34.441294958678846,33.077379330686085,337522,EABL,East African Breweries
2023-08-11 22:44:32.615078,33.271376811165624,33.170533310355005,34.15678724674322,31.774526209379967,288947,EABL,East African Breweries
2023-08-12 22:44:32.615078,32.07764408443708,32.33373554295858,33.43015927306258,30.580755182539,681453,EABL,East African Breweries
2023-08-13 22:44:32.615078,32.645373873454155,32.41498581747342,33.778605102347896,32.023807308205605,677012,EABL,East African Breweries
2023-08-14 22:44:32.615078,33.09502117755211,33.00070625829597,33.97032517602609,31.619584522792955,264144,EABL,East African Breweries
2023-08-15 22:44:32.615078,31.75422924600573,32.383525541392295,32.40277335123799,30.81984910594863,291059,EABL,East African Breweries
2023-08-16 22:44:32.615078,31.179074577669454,31.263523588871802,32.13977143081709,30.250889013617513,365089,EABL,East African Breweries
2023-08-17 22:44:32.615078,30.81414527298285,30.716838867571173,31.8675732601903,29.974766784708073,314423,EABL,East African Breweries
2023-08-18 22:44:32.615078,30.528676876175,30.87585601641235,31.593817854140028,29.531637652648822,957778,EABL,East African Breweries
2023-08-19 22:44:32.615078,31.527101957231245,31.43645286192964,32.557607819049046,29.968917123168293,698057,EABL,East African Breweries
2023-08-20 22:44:32.615078,31.58661724547723,31.93056924125637,32.81726886586748,31.292701065786108,407091,EABL,East African Breweries
2023-08-21 22:44:32.615078,31.366188076986607,30.903202581764628,32.272505085842866,30.341593607386486,274524,EABL,East African Breweries
2023-08-22 22:44:32.615078,30.87166899224534,31.417150750399742,31.280605678534183,30.49175035494723,335808,EABL,East African Breweries
2023-08-23 22:44:32.615078,31.01192176695869,30.979691318100524,32.084604931534145,30.942057730522045,484520,EABL,East African Breweries
2023-08-24 22:44:32.615078,30.993027016019788,31.335623844732844,31.890417064438736,30.566372512789112,60771,EABL,East African Breweries
2023-08-25 22:44:32.615078,30.251925518568495,29.669762728128696,31.0503941088946,29.586291298252707,421752,EABL,East African Breweries
2023-08-26 22:44:32.615078,30.853448900409944,30.55383702271783,31.37063936031103,30.733577247053272,287916,EABL,East African Breweries
2023-08-27 22:44:32.615078,31.541979193542108,31.91785508114166,32.18635929097179,30.95262768367809,915248,EABL,East African Breweries
2023-08-28 22:44:32.615078,31.594355761212046,31.181253261031344,31.6254646001483,31.544799686808304,641607,EABL,East African Breweries
2023-08-29 22:44:32.615078,31.719090021209222,32.21631464682785,32.829382474590865,30.56651069281023,913048,EABL,East African Breweries
2023-08-30 22:44:32.615078,31.554334410280184,31.280071964780984,31.792425729576625,30.619356400714096,384638,EABL,East African Breweries
2023-08-31 22:44:32.615078,31.328059311264504,31.383355556215566,31.956149543795547,31.218568113135667,528347,EABL,East African Breweries
2023-09-01 22:44:32.615078,31.32864501623614,30.816433635786982,32.27645800848515,31.018645657687287,898756,EABL,East African Breweries
2023-09-02 22:44:32.615078,31.749748421597253,31.94766565004376,32.119682525632044,30.358542283195852,37221,EABL,East African Breweries
2023-09-03 22:44:32.615078,31.96108298483653,32.343671783049174,32.35992067163239,31.585931922807678,879002,EABL,East African Breweries
2023-09-04 22:44:32.615078,31.49146739255534,30.882408842411177,31.75161412144142,30.486037035886614,618081,EABL,East African Breweries
2023-09-05 22:44:32.615078,31.44880050071601,31.034199651398417,32.97783992580746,30.636923765603875,281354,EABL,East African Breweries
2023-09-06 22:44:32.615078,30.888700990024795,30.95032762522066,31.19777628494423,30.042755580559707,781881,EABL,East African Breweries
2023-09-07 22:44:32.615078,29.95299638172384,30.346060650940053,31.073829714898405,29.493132811160265,69135,EABL,East African Breweries
2023-09-08 22:44:32.615078,30.57411897215987,30.081057680083195,31.90377989511654,30.015647498892783,517441,EABL,East African Breweries
2023-09-09 22:44:32.615078,30.42772027734716,30.405962724472896,30.99903765822632,29.465105775577502,378516,EABL,East African Breweries
2023-09-10 22:44:32.615078,30.611974499764457,30.50187695178984,31.46552825888515,30.08203245404259,249521,EABL,East African Breweries
2023-09-11 22:44:32.615078,29.776109388360677,29.388314193879754,30.96925010865807,28.676077977912946,517699,EABL,East African Breweries
2023-09-12 22:44:32.615078,29.147266003042006,28.949913018506795,30.168428975017175,28.26486576668338,102752,EABL,East African Breweries
2023-09-13 22:44:32.615078,28.930687255942413,29.22717542916189,29.330876005178553,28.194976441115752,59301,EABL,East African Breweries
2023-09-14 22:44:32.615078,27.918788314638157,28.2138212425398,28.759569293599363,27.455538086978326,451386,EABL,East African Breweries
2023-09-15 22:44:32.615078,28.464882124278155,28.15324740378489,28.609334990164797,27.749293180431977,692936,EABL,East African Breweries
2023-09-16 22:44:32.615078,27.89075657243766,28.35405087698681,29.038059033765244,26.931947536728213,994082,EABL,East African Breweries
2023-09-17 22:44:32.615078,27.044282706757517,27.34193827618819,28.305157136472932,26.656304337582668,493619,EABL,East African Breweries
2023-09-18 22:44:32.615078,27.970638211463385,28.45387436958819,28.414129179749334,27.18211744460028,98474,EABL,East African Breweries
2023-09-19 22:44:32.615078,28.034290166905357,27.993538187161235,28.44264261282804,27.751708958815694,335009,EABL,East African Breweries
2023-09-20 22:44:32.615078,27.819361346539978,27.838873400614492,27.87957976208721,27.189213184667057,242652,EABL,East African Breweries
2023-09-21 22:44:32.615078,28.2203601481759,28.01103319973503,28.604737973772316,27.22029980083088,927336,EABL,East African Breweries
2023-09-22 22:44:32.615078,26.800456690018574,26.36138335949587,27.30523833111481,26.16409862907995,990508,EABL,East African Breweries
2023-09-23 22:44:32.615078,27.00727742951353,27.33450316284468,28.062767166153577,26.149003745239757,198123,EABL,East African Breweries
2023-09-24 22:44:32.615078,28.001278083718873,28.505856600422018,28.98429998352073,27.809556335548077,42782,EABL,East African Breweries
2023-09-25 22:44:32.615078,28.808230005355497,28.84949980359001,29.00804254170053,28.61902340990132,782151,EABL,East African Breweries
2023-09-26 22:44:32.615078,29.329675465961532,29.87179500878537,30.400860555218934,28.23237823070567,687980,EABL,East African Breweries
2023-09-27 22:44:32.615078,29.459523792687577,29.074232005272883,30.401827415412196,28.261159220754593,240529,EABL,East African Breweries
2023-09-28 22:44:32.615078,30.19782314457507,30.732989763262832,30.391071863318384,28.869103528493618,683973,EABL,East African Breweries
2023-09-29 22:44:32.615078,30.330552206395637,30.56551951603252,30.759534258972735,29.85527946770823,203543,EABL,East African Breweries
2023-09-30 22:44:32.615078,31.16042804224894,31.293770638655204,31.675091175914385,30.794210520568097,965766,EABL,East African Breweries
2023-10-01 22:44:32.615078,31.04200880058698,30.481752810261224,31.978198207372987,30.024613538749097,787046,EABL,East African Breweries
2023-10-02 22:44:32.615078,30.022348818908384,30.470445173154904,30.883404545320023,29.00450323441417,426968,EABL,East African Breweries
2023-10-03 22:44:32.615078,30.9366940040101,30.41637653953497,31.60068947727714,30.708345164650687,857675,EABL,East African Breweries
2023-10-04 22:44:32.615078,30.869679211465236,30.745463729700234,31.189390959591023,29.94069317859355,734378,EABL,East African Breweries
2023-10-05 22:44:32.615078,30.557653315753214,30.935423639302776,31.540685157668488,30.332811891834446,979262,EABL,East African Breweries
2023-10-06 22:44:32.615078,30.117718216016133,30.161172116169563,31.500691725404856,28.855989851623434,695461,EABL,East African Breweries
2023-10-07 22:44:32.615078,30.224403481031,30.521201241061767,30.941761116260132,29.21125201262651,954819,EABL,East African Breweries
2023-10-08 22:44:32.615078,29.913563163987764,30.377593220598214,30.164560223231703,29.081106722449373,549746,EABL,East African Breweries
2023-10-09 22:44:32.615078,29.490990150450806,29.95091205561181,30.866511045801765,28.20429556694264,452634,EABL,East African Breweries
2023-10-10 22:44:32.615078,30.439770993476678,30.52917817947914,30.93836309855931,29.087719169526267,746939,EABL,East African Breweries
2023-10-11 22:44:32.615078,30.641039842178362,30.60296448190118,30.709289345060967,30.103286604573267,390286,EABL,East African Breweries
2023-10-12 22:44:32.615078,30.745380577669817,30.801449589482218,30.918366909783224,30.215752707343025,208714,EABL,East African Breweries
2023-10-13 22:44:32.615078,30.605910058576775,30.241551111055806,31.6463075338148,29.137304389412105,862486,EABL,East African Breweries
2023-10-14 22:44:32.615078,30.073794870692577,30.08793955833948,30.76959711609591,28.962992736904734,755652,EABL,East African Breweries
2023-10-15 22:44:32.615078,30.786997504253087,30.300230437044476,31.49373654561304,29.794463717808767,98694,EABL,East African Breweries
2023-10-16 22:44:32.615078,29.69464048289243,29.328503844512525,30.357739383679803,29.201640224855492,378629,EABL,East African Breweries
2023-10-17 22:44:32.615078,30.183473342276127,30.645612706369494,31.212229028797665,29.061159535160364,687625,EABL,East African Breweries
2023-10-18 22:44:32.615078,30.55060094953811,30.67117577740597,31.750100031833053,29.121436467337723,727610,EABL,East African Breweries
2023-10-19 22:44:32.615078,30.02806874056438,30.301812082568205,30.042913619312397,28.725924793083294,680397,EABL,East African Breweries
2023-10-20 22:44:32.615078,30.90130032584798,31.358827002568134,32.39436842121628,30.846852084814827,615260,EABL,East African Breweries
2023-10-21 22:44:32.615078,30.886580697721108,31.333273028764502,32.27983891995823,30.493413697477685,235183,EABL,East African Breweries
2023-10-22 22:44:32.615078,31.068374622791342,31.034224739953295,31.994445949960674,29.861534281667137,692743,EABL,East African Breweries
2023-10-23 22:44:32.615078,30.525867615872365,30.91420036503482,30.88406399561511,29.976951617314462,964348,EABL,East African Breweries
2023-10-24 22:44:32.615078,29.62299127393427,29.83395014353864,29.84219723138015,28.987364071980053,120990,EABL,East African Breweries
2023-10-25 22:44:32.615078,31.450895267394834,31.702053672806667,32.682134936841386,30.48822584656987,504022,EABL,East African Breweries
2023-10-26 22:44:32.615078,31.962816791979602,32.17986697471105,32.039972307166984,31.541485881194113,886563,EABL,East African Breweries
2023-10-27 22:44:32.615078,33.40192642854573,33.09630397930614,33.5506090929672,32.65053370759236,449922,EABL,East African Breweries
2023-10-28 22:44:32.615078,34.058274002463655,34.47525965594533,35.57480240129016,32.425337798679756,571684,EABL,East African Breweries
2023-10-29 22:44:32.615078,34.22631990214358,34.71729967873616,35.163778492128465,33.153283788258996,321055,EABL,East African Breweries
2023-10-30 22:44:32.615078,34.074948741307395,34.19756776080763,34.349292727895175,33.60589132873237,946695,EABL,East African Breweries
2023-10-31 22:44:32.615078,35.03637368057865,35.06457334790922,35.13645189232553,34.17350328406983,513548,EABL,East African Breweries
2023-11-01 22:44:32.615078,34.83788530173665,34.84881118121587,36.41166385848799,34.0723882750844,645257,EABL,East African Breweries
2023-11-02 22:44:32.615078,34.742354845241536,35.02484649136689,35.36679342206899,33.329954769530204,580160,EABL,East African Breweries
2023-11-03 22:44:32.615078,33.08060333377463,32.453647208926064,33.52219714349717,31.51761976138678,281125,EABL,East African Breweries
2023-11-04 22:44:32.615078,33.34363488376106,32.75600579871606,34.40580372740694,32.9851334168587,140767,EABL,East African Breweries
2023-11-05 22:44:32.615078,33.39928653504814,33.81016373080848,34.4369394925251,32.236302869092725,960419,EABL,East African Breweries
2023-11-06 22:44:32.615078,33.65493803829535,33.156636058483215,34.31302364735558,33.15224154590853,607575,EABL,East African Breweries
2023-11-07 22:44:32.615078,34.03886273475362,33.53979014515073,35.191521614744744,33.94001444763413,876622,EABL,East African Breweries
2023-11-08 22:44:32.615078,34.35126133367854,34.2671011823589,35.73622049089798,32.789767145041864,728692,EABL,East African Breweries
2023-11-09 22:44:32.615078,35.00120374538786,34.79566981546934,35.35266643142426,34.1930784616857,79962,EABL,East African Breweries
2023-11-10 22:44:32.615078,33.86019343263272,33.3256349048048,34.85785440573674,33.248306653134726,673350,EABL,East African Breweries
2023-11-11 22:44:32.615078,34.550857153229536,34.769152682993585,36.0631687660952,33.31179497391966,813387,EABL,East African Breweries
2023-11-12 22:44:32.615078,33.22717100533849,32.88489794729238,33.93831981481362,31.732880480382416,505799,EABL,East African Breweries
2023-11-13 22:44:32.615078,33.0599158582267,33.32097698808024,34.52163077286118,33.00471963870862,290304,EABL,East African Breweries
2023-11-14 22:44:32.615078,33.51895981325447,33.31771733510956,34.3710010106725,32.75747538856537,492203,EABL,East African Breweries
2023-11-15 22:44:32.615078,32.78348745665023,32.36298566701774,33.22817205357214,31.83755779356606,43480,EABL,East African Breweries
2023-11-16 22:44:32.615078,32.13789724164527,32.75031198679305,33.47304987943916,31.314014708660732,570626,EABL,East African Breweries
2023-11-17 22:44:32.615078,33.264519046326534,33.61697570592549,33.824886959211,32.96167452909928,273787,EABL,East African Breweries
2023-11-18 22:44:32.615078,32.55473551258429,32.05243082729781,32.812134410905294,31.726926244208872,466101,EABL,East African Breweries
2023-11-19 22:44:32.615078,33.03874195760637,33.623949107854095,34.41133289371356,32.963973248097105,952415,EABL,East African Breweries
2023-11-20 22:44:32.615078,34.11723276408755,34.495631047724444,35.70285616903611,33.713221303914885,877110,EABL,East African Breweries
2023-11-21 22:44:32.615078,34.94493098889447,34.34164336867338,36.58219190651291,34.50759508813793,280963,EABL,East African Breweries
2023-11-22 22:44:32.615078,34.48279957664635,34.34886219644259,35.40126336718603,32.76061170028279,551545,EABL,East African Breweries
2023-11-23 22:44:32.615078,33.82815281496877,33.98397466862156,34.73807979603609,33.66910968007965,677599,EABL,East African Breweries
2023-11-24 22:44:32.615078,33.29495918592461,33.8770793700668,34.360171926183845,32.93547123556541,157160,EABL,East African Breweries
2023-11-25 22:44:32.615078,31.025157563484154,31.12145253859162,32.528158466291266,29.967736550743314,276153,EABL,East African Breweries
