Date,Close,Open,High,Low,Volume,Symbol,Company
2023-04-26 22:44:32.522581,97.5965487785217,98.79440254172744,99.43778844014712,93.70337895563253,899904,SCOM,Safaricom PLC
2023-04-27 22:44:32.522581,92.96391301237459,93.20865088727108,95.46917031638183,90.50404693943838,982831,SCOM,Safaricom PLC
2023-04-28 22:44:32.522581,94.28214231510566,93.58675400125456,97.75976916801436,93.77733602436736,647346,SCOM,Safaricom PLC
2023-04-29 22:44:32.522581,94.26336236266083,92.84149407946123,97.030638557191,92.46241381033073,289140,SCOM,Safaricom PLC
2023-04-30 22:44:32.522581,95.12130952460659,94.21257700210191,97.48872385260631,92.42808639058961,184736,SCOM,Safaricom PLC
2023-05-01 22:44:32.522581,94.71267512105076,92.875109517501,98.16938518592562,91.35033979498819,971627,SCOM,Safaricom PLC
2023-05-02 22:44:32.522581,94.77539264684104,93.25305147970433,99.42097682440371,90.4381834500391,477491,SCOM,Safaricom PLC
2023-05-03 22:44:32.522581,94.2116236909936,94.63337323083759,97.45074315089424,90.33824588711323,978686,SCOM,Safaricom PLC
2023-05-04 22:44:32.522581,97.38421132909637,96.21474304247491,98.45967774950243,97.0622252644257,668163,SCOM,Safaricom PLC
2023-05-05 22:44:32.522581,95.54090967111918,93.94013680321373,97.41881996147418,95.15554568915769,462083,SCOM,Safaricom PLC
2023-05-06 22:44:32.522581,96.847896994041,98.11410688697845,98.7667380834573,94.16722199927239,303318,SCOM,Safaricom PLC
2023-05-07 22:44:32.522581,95.15396088347704,96.08050025178512,95.79894852537574,90.9837189683945,20997,SCOM,Safaricom PLC
2023-05-08 22:44:32.522581,94.5918395672257,95.63050537115089,96.9869186775673,90.37278171954205,441915,SCOM,Safaricom PLC
2023-05-09 22:44:32.522581,93.47339256512008,94.84488244901804,97.5193233178638,92.24578330700234,267644,SCOM,Safaricom PLC
2023-05-10 22:44:32.522581,93.77724010302454,92.91991161296465,96.34475164935043,90.8624395844873,152660,SCOM,Safaricom PLC
2023-05-11 22:44:32.522581,95.66590644001953,94.78228216022868,98.24030305335333,93.48529071845144,253021,SCOM,Safaricom PLC
2023-05-12 22:44:32.522581,96.29735444097292,95.53873149825773,99.65379814541538,92.99004041382001,633290,SCOM,Safaricom PLC
2023-05-13 22:44:32.522581,94.653666057109,95.93635660957943,96.02159523314876,92.72443980189549,688400,SCOM,Safaricom PLC
2023-05-14 22:44:32.522581,95.57864116324787,96.18289542809676,97.21776690568191,94.66595084781167,850888,SCOM,Safaricom PLC
2023-05-15 22:44:32.522581,98.12152334023753,98.69392766948964,98.31691913541017,96.22074234306685,918894,SCOM,Safaricom PLC
2023-05-16 22:44:32.522581,98.24806046849426,99.52817508001786,99.39070006340539,96.30080044382382,30436,SCOM,Safaricom PLC
2023-05-17 22:44:32.522581,98.53376325059499,100.44939010332412,102.00705063457833,95.75893849234654,444328,SCOM,Safaricom PLC
2023-05-18 22:44:32.522581,97.19789340598122,97.56970172128787,97.82878401651259,97.09986660077205,432602,SCOM,Safaricom PLC
2023-05-19 22:44:32.522581,94.94277531688984,96.2657206221113,99.3982604912896,91.4166878438361,545753,SCOM,Safaricom PLC
2023-05-20 22:44:32.522581,96.49871457138998,96.96843927760126,99.61739739860623,95.96444130197179,975277,SCOM,Safaricom PLC
2023-05-21 22:44:32.522581,94.0864082531342,92.21815463787776,96.51595782833053,91.87954173452304,16708,SCOM,Safaricom PLC
2023-05-22 22:44:32.522581,93.59530364945326,93.64371187113935,93.79197663186346,88.98220566763325,279411,SCOM,Safaricom PLC
2023-05-23 22:44:32.522581,92.67309785480954,91.85099302923936,93.09910829416575,91.3693267417657,750912,SCOM,Safaricom PLC
2023-05-24 22:44:32.522581,93.05371558847808,94.30823992280627,94.63192799620111,90.57218740669931,222946,SCOM,Safaricom PLC
2023-05-25 22:44:32.522581,93.76393221255475,92.39533408440816,94.53084136917718,93.07219336611186,141871,SCOM,Safaricom PLC
2023-05-26 22:44:32.522581,96.80094749005912,95.0865343222013,97.48063594551024,94.6513870264923,124405,SCOM,Safaricom PLC
2023-05-27 22:44:32.522581,93.60988005980374,94.91097241910197,95.3604537800409,90.0529923748169,170197,SCOM,Safaricom PLC
2023-05-28 22:44:32.522581,92.62830642081342,93.68553220168107,93.66397941195017,88.01124390841608,382105,SCOM,Safaricom PLC
2023-05-29 22:44:32.522581,90.43280403597352,88.87112917750808,93.10020526793316,88.59421309704898,253667,SCOM,Safaricom PLC
2023-05-30 22:44:32.522581,92.62971508798202,92.59216020875702,94.43155164817061,89.78965914467022,373821,SCOM,Safaricom PLC
2023-05-31 22:44:32.522581,94.8410971300367,95.79062307810364,98.16204160086997,90.6204265963523,146496,SCOM,Safaricom PLC
2023-06-01 22:44:32.522581,93.6997474880967,93.5430251790911,94.50055467724147,90.50751053371881,208279,SCOM,Safaricom PLC
2023-06-02 22:44:32.522581,93.28925856112772,92.75391220772684,97.61818586938644,90.6764322863541,880792,SCOM,Safaricom PLC
2023-06-03 22:44:32.522581,90.69228188791278,90.35275855035557,93.99572330445814,90.5009893761797,312250,SCOM,Safaricom PLC
2023-06-04 22:44:32.522581,89.06769743118501,88.80075129076607,92.45076132855223,88.29887031305617,201816,SCOM,Safaricom PLC
2023-06-05 22:44:32.522581,92.81718003119772,91.79900049728145,93.43148170375302,91.3197268369364,651971,SCOM,Safaricom PLC
2023-06-06 22:44:32.522581,94.03839063016788,93.16218332063318,95.88872992649156,89.85753270438772,992014,SCOM,Safaricom PLC
2023-06-07 22:44:32.522581,96.61882860031018,98.04350069263268,100.69675545925277,92.99957542630086,153440,SCOM,Safaricom PLC
2023-06-08 22:44:32.522581,97.02420926365659,98.8800874904348,98.748261689679,93.95368840263725,970994,SCOM,Safaricom PLC
2023-06-09 22:44:32.522581,96.13104655663366,96.48243992750645,96.2219022647223,92.70843346106516,572437,SCOM,Safaricom PLC
2023-06-10 22:44:32.522581,97.31587563607407,96.46322498631255,99.95589479133454,96.60543322813461,411564,SCOM,Safaricom PLC
2023-06-11 22:44:32.522581,96.62026461035624,95.6518397080117,98.93586289508751,95.92453313110553,973955,SCOM,Safaricom PLC
2023-06-12 22:44:32.522581,92.91511554658422,92.85728631974852,97.27097142290324,91.03052468226049,552971,SCOM,Safaricom PLC
2023-06-13 22:44:32.522581,94.9203762710499,94.7733245067075,95.16046484246199,92.15003207289983,396070,SCOM,Safaricom PLC
2023-06-14 22:44:32.522581,92.81175316486068,91.2324782113313,93.67095373727055,91.05686240322008,344958,SCOM,Safaricom PLC
2023-06-15 22:44:32.522581,96.54291640768288,96.61973986551212,99.06084674746812,92.80050316013406,743317,SCOM,Safaricom PLC
2023-06-16 22:44:32.522581,97.00782034213215,98.18519832513239,101.64724915443557,92.61878032426296,93239,SCOM,Safaricom PLC
2023-06-17 22:44:32.522581,96.45762255437691,95.12416932676614,97.04266014288318,95.18987215714603,350828,SCOM,Safaricom PLC
2023-06-18 22:44:32.522581,98.03334770159582,98.03745440362664,100.31904143197,97.91914762791045,714004,SCOM,Safaricom PLC
2023-06-19 22:44:32.522581,99.8395405837066,97.93539062542456,101.35560676216402,94.8838605193089,511754,SCOM,Safaricom PLC
2023-06-20 22:44:32.522581,101.16821740096898,101.87654071835583,104.89154729837503,100.62284436485136,640946,SCOM,Safaricom PLC
2023-06-21 22:44:32.522581,100.74171679095201,99.73654502213296,105.23738957827499,95.83890124774915,800031,SCOM,Safaricom PLC
2023-06-22 22:44:32.522581,99.74099661450002,101.43567685785061,102.41409953207526,99.49974735985474,566644,SCOM,Safaricom PLC
2023-06-23 22:44:32.522581,98.83039289463463,97.09760353702214,100.73508987440675,96.8985867673153,998765,SCOM,Safaricom PLC
2023-06-24 22:44:32.522581,100.25579109868637,101.1265503559692,102.3913187700933,97.92365141570461,362022,SCOM,Safaricom PLC
2023-06-25 22:44:32.522581,101.6914057319336,100.86209405033523,106.30508569917666,99.26154515905652,605902,SCOM,Safaricom PLC
2023-06-26 22:44:32.522581,103.59050653075376,104.49707629531028,105.47735905225679,100.27134399375367,612823,SCOM,Safaricom PLC
2023-06-27 22:44:32.522581,105.55655173830353,105.97642578770821,108.47205562002975,101.13247548805343,754136,SCOM,Safaricom PLC
2023-06-28 22:44:32.522581,107.16790058487187,105.79968345941559,112.22459771256099,106.92650943352326,447172,SCOM,Safaricom PLC
2023-06-29 22:44:32.522581,107.4236183424219,108.17104394781678,110.73847688744762,104.76185269679306,251343,SCOM,Safaricom PLC
2023-06-30 22:44:32.522581,108.52416409934806,109.67794329096657,110.02821234166151,103.73221241367702,792589,SCOM,Safaricom PLC
2023-07-01 22:44:32.522581,106.45873449623242,108.54856194552517,111.49510889930423,101.76434744005601,586526,SCOM,Safaricom PLC
2023-07-02 22:44:32.522581,107.09950406629511,106.49894542303078,109.07403959192129,104.31234113204242,889836,SCOM,Safaricom PLC
2023-07-03 22:44:32.522581,103.94873310391378,102.10910233941115,107.11278875389362,99.59763123616216,911258,SCOM,Safaricom PLC
2023-07-04 22:44:32.522581,101.87401384709703,103.72188702657485,101.897149156286,100.2281712695825,427977,SCOM,Safaricom PLC
2023-07-05 22:44:32.522581,101.12378058311428,100.35158084022758,102.47089585134752,98.34465990552387,213787,SCOM,Safaricom PLC
2023-07-06 22:44:32.522581,103.16904818501658,102.9938283010182,104.28835918899532,101.887476411491,668104,SCOM,Safaricom PLC
2023-07-07 22:44:32.522581,104.15938194186522,102.68140769726101,108.54288814675928,99.86099301538435,728600,SCOM,Safaricom PLC
2023-07-08 22:44:32.522581,103.15605955912412,104.71777051548051,108.02220598103077,99.39851364944761,361807,SCOM,Safaricom PLC
2023-07-09 22:44:32.522581,103.25896302268052,102.49518498388049,106.35851162187701,98.79797138477193,29074,SCOM,Safaricom PLC
2023-07-10 22:44:32.522581,102.21713641755736,103.26863925378971,104.81844935728711,98.42676391994694,94715,SCOM,Safaricom PLC
2023-07-11 22:44:32.522581,103.57623637978304,105.58921468189416,106.53322398254616,101.38136998274712,668696,SCOM,Safaricom PLC
2023-07-12 22:44:32.522581,104.71090838172917,102.97127221138912,109.8790621240854,100.48148142848724,966770,SCOM,Safaricom PLC
2023-07-13 22:44:32.522581,105.28222291812496,105.7738202275411,110.33307891490577,104.26380991659885,876476,SCOM,Safaricom PLC
2023-07-14 22:44:32.522581,101.39123099762861,100.19396234253111,102.53996066244312,96.65370435445716,529707,SCOM,Safaricom PLC
2023-07-15 22:44:32.522581,100.52232908620559,100.68221920990321,104.52292453740934,99.04470459242548,307595,SCOM,Safaricom PLC
2023-07-16 22:44:32.522581,102.30067345749244,101.43703933088638,102.78610862125622,101.33515222039074,441096,SCOM,Safaricom PLC
2023-07-17 22:44:32.522581,100.60229575922762,101.6756925400884,101.24642318577916,95.6997116862177,680570,SCOM,Safaricom PLC
2023-07-18 22:44:32.522581,102.01721827370318,102.40736162396101,103.04580338543539,101.7834417228145,714270,SCOM,Safaricom PLC
2023-07-19 22:44:32.522581,103.47138097483511,101.98252369343139,103.75780994967798,100.25953245355522,69011,SCOM,Safaricom PLC
2023-07-20 22:44:32.522581,103.19004841220814,103.12915987460202,104.51244677953552,98.67769474565269,668296,SCOM,Safaricom PLC
2023-07-21 22:44:32.522581,101.42966722189716,101.07601851861409,101.81375938561077,96.45968279204475,597003,SCOM,Safaricom PLC
2023-07-22 22:44:32.522581,106.12318850741288,106.00795135142884,111.2883112503632,103.99179928657924,381889,SCOM,Safaricom PLC
2023-07-23 22:44:32.522581,106.47051867449423,105.00692638348622,111.34286458795755,103.0966154920926,944577,SCOM,Safaricom PLC
2023-07-24 22:44:32.522581,104.52794934498982,104.88972516909048,107.86494226090352,100.70639490781551,10079,SCOM,Safaricom PLC
2023-07-25 22:44:32.522581,101.04046443460848,99.57490951138583,101.60693177898423,101.02353455155642,146758,SCOM,Safaricom PLC
2023-07-26 22:44:32.522581,98.89627301126131,98.94348861589528,102.76950289515304,97.79023323076004,878296,SCOM,Safaricom PLC
2023-07-27 22:44:32.522581,97.88871170764841,96.3975250237968,102.77762533392728,95.9597346815516,218337,SCOM,Safaricom PLC
2023-07-28 22:44:32.522581,96.688509944147,96.98051967825543,101.23113234092715,92.06364561457335,384204,SCOM,Safaricom PLC
2023-07-29 22:44:32.522581,93.39490614807698,94.4895046178441,95.0888323419009,92.95761386985245,648037,SCOM,Safaricom PLC
2023-07-30 22:44:32.522581,92.00473020662747,91.33742855176281,93.92500155321089,87.52989905645103,595435,SCOM,Safaricom PLC
2023-07-31 22:44:32.522581,92.39346478253304,93.37990433650306,95.45956994245707,88.03044549263278,924199,SCOM,Safaricom PLC
2023-08-01 22:44:32.522581,93.4546511626822,91.72680331078693,96.28309113648987,93.22643868401289,755482,SCOM,Safaricom PLC
2023-08-02 22:44:32.522581,91.5742052358909,90.8224318432115,95.8617965192777,90.70964951067974,646106,SCOM,Safaricom PLC
2023-08-03 22:44:32.522581,94.40980542210212,93.26867067651466,94.7971756571309,92.67289644568686,624407,SCOM,Safaricom PLC
2023-08-04 22:44:32.522581,94.8718646811052,95.2470111772526,96.37309549697355,94.54355916226328,670464,SCOM,Safaricom PLC
2023-08-05 22:44:32.522581,91.87651065916774,93.6335892880825,92.7739060295516,87.4821823479966,604373,SCOM,Safaricom PLC
2023-08-06 22:44:32.522581,92.25129154283567,90.83180153612051,95.97681586669707,90.0325455138569,132933,SCOM,Safaricom PLC
2023-08-07 22:44:32.522581,93.70024558050805,93.81310992206473,94.60871291255951,92.40582590641155,436252,SCOM,Safaricom PLC
2023-08-08 22:44:32.522581,92.60806793530176,93.87196192211738,94.24495333152527,91.98180155072976,388240,SCOM,Safaricom PLC
2023-08-09 22:44:32.522581,94.7426853788983,96.32362326561217,95.03152137380947,91.20380793132036,832875,SCOM,Safaricom PLC
2023-08-10 22:44:32.522581,97.56779045220604,95.72986128612543,97.79854437618083,94.33149318809286,576937,SCOM,Safaricom PLC
2023-08-11 22:44:32.522581,101.18773527990355,100.65933026857759,105.01609879537438,98.56119554293342,252262,SCOM,Safaricom PLC
2023-08-12 22:44:32.522581,101.7078276215197,101.24867246566703,104.29037757535204,101.34531187581081,935286,SCOM,Safaricom PLC
2023-08-13 22:44:32.522581,100.19817394866232,99.45068458626733,103.348519592969,98.56992016904931,793710,SCOM,Safaricom PLC
2023-08-14 22:44:32.522581,98.56281203133055,98.16770894803314,100.69028572750298,95.83487306288198,341580,SCOM,Safaricom PLC
2023-08-15 22:44:32.522581,102.89417793725546,102.29909997716176,105.4983652495958,98.69362238561177,741132,SCOM,Safaricom PLC
2023-08-16 22:44:32.522581,102.80416812600863,102.86941652384186,103.5672734158364,99.54674642939118,443646,SCOM,Safaricom PLC
2023-08-17 22:44:32.522581,103.55366243609498,102.283447788528,105.19923296486701,102.84960126761776,191172,SCOM,Safaricom PLC
2023-08-18 22:44:32.522581,101.12164403116277,101.44793454064454,105.4827755040484,96.22702975075934,345981,SCOM,Safaricom PLC
2023-08-19 22:44:32.522581,102.13495432913729,101.04588545988187,103.16567231525278,100.68682261974766,794950,SCOM,Safaricom PLC
2023-08-20 22:44:32.522581,99.90310228563614,100.76043260969067,101.28304440646706,96.83621533311836,556903,SCOM,Safaricom PLC
2023-08-21 22:44:32.522581,95.86590515667203,94.16559578226136,98.95921911996375,92.14228502489276,943407,SCOM,Safaricom PLC
2023-08-22 22:44:32.522581,93.68135544499684,94.62810256020765,97.89855241305733,90.44435988783437,576556,SCOM,Safaricom PLC
2023-08-23 22:44:32.522581,92.42451659450796,94.10997931564656,96.10465123788731,88.33212687900179,792630,SCOM,Safaricom PLC
2023-08-24 22:44:32.522581,94.4626470758788,94.737981083463,96.52488645589939,94.2293983957136,736661,SCOM,Safaricom PLC
2023-08-25 22:44:32.522581,93.01757150577491,91.69924105972319,96.0762966376848,90.54010873614283,610229,SCOM,Safaricom PLC
2023-08-26 22:44:32.522581,96.18900454568349,94.56058504640579,98.333876987139,93.6099822273981,178189,SCOM,Safaricom PLC
2023-08-27 22:44:32.522581,94.53498796532854,95.43559998282986,97.02565337177676,92.84550881335149,685204,SCOM,Safaricom PLC
2023-08-28 22:44:32.522581,93.46736731051168,92.3277160351327,97.32239721593324,90.29428432027733,734419,SCOM,Safaricom PLC
2023-08-29 22:44:32.522581,90.18484372337983,88.80484872492697,90.57733277695569,89.50680288800716,662517,SCOM,Safaricom PLC
2023-08-30 22:44:32.522581,87.92577677792028,88.30954176287145,91.58904204951695,87.22016415456513,562628,SCOM,Safaricom PLC
2023-08-31 22:44:32.522581,91.04873556204876,90.19160977056744,94.83092023088771,88.51470425548807,402175,SCOM,Safaricom PLC
2023-09-01 22:44:32.522581,92.21445911626336,91.031755865829,95.01762989044579,90.4366734772583,793390,SCOM,Safaricom PLC
2023-09-02 22:44:32.522581,91.91187463415315,93.21855041229507,93.54892420564619,88.97468330843529,902294,SCOM,Safaricom PLC
2023-09-03 22:44:32.522581,92.21582379245763,90.7114900532863,95.51610976963937,89.1648231576037,729375,SCOM,Safaricom PLC
2023-09-04 22:44:32.522581,90.39183472621386,91.44533878989454,91.42887831345791,90.28067560407244,423960,SCOM,Safaricom PLC
2023-09-05 22:44:32.522581,89.2614539434583,87.68742799178844,90.21233243519518,84.99759902838271,487228,SCOM,Safaricom PLC
2023-09-06 22:44:32.522581,88.18022198291257,88.93429145769419,91.73700424443807,84.9944823981073,799136,SCOM,Safaricom PLC
2023-09-07 22:44:32.522581,89.77263708927141,90.2351702568396,91.25429775658402,87.21396428527596,101165,SCOM,Safaricom PLC
2023-09-08 22:44:32.522581,90.9939152108859,92.41800478766166,93.42313455645636,87.61500607423288,548885,SCOM,Safaricom PLC
2023-09-09 22:44:32.522581,91.55910754297622,91.79292520522354,94.9550495382789,88.25235748246389,934026,SCOM,Safaricom PLC
2023-09-10 22:44:32.522581,90.79819375591353,92.15345619872967,94.48900023053325,87.43218500529142,830739,SCOM,Safaricom PLC
2023-09-11 22:44:32.522581,90.66168346962252,89.20286721259846,93.38030791495092,87.60344273673908,722125,SCOM,Safaricom PLC
2023-09-12 22:44:32.522581,93.98073645133228,95.18948464270022,96.57545462466318,89.95525049842148,427775,SCOM,Safaricom PLC
2023-09-13 22:44:32.522581,94.07910277216567,95.29523378566893,98.07058587278993,92.49082834969865,820414,SCOM,Safaricom PLC
2023-09-14 22:44:32.522581,96.35882765588376,97.74286219038925,98.11910682894612,93.58392436735814,666809,SCOM,Safaricom PLC
2023-09-15 22:44:32.522581,96.41210976647989,95.99462199061489,100.42181506735979,92.11624336077811,341495,SCOM,Safaricom PLC
2023-09-16 22:44:32.522581,93.24610590873715,93.02955898431553,95.68894298736055,92.49290725454341,996468,SCOM,Safaricom PLC
2023-09-17 22:44:32.522581,92.59581408557881,91.64313553333798,94.64719633207444,89.66441518545447,466717,SCOM,Safaricom PLC
2023-09-18 22:44:32.522581,94.30152460913831,95.14164575729527,94.47030331998377,89.60607013998565,56268,SCOM,Safaricom PLC
2023-09-19 22:44:32.522581,97.84994099403137,96.14152791614302,102.17738013596602,94.44824217862107,921935,SCOM,Safaricom PLC
2023-09-20 22:44:32.522581,97.62820616766989,97.79815102550748,98.27803332119976,93.20088182797483,225020,SCOM,Safaricom PLC
2023-09-21 22:44:32.522581,97.40210249262759,95.89032300507517,98.91940914634823,95.63252251773841,642040,SCOM,Safaricom PLC
2023-09-22 22:44:32.522581,98.47149828599845,99.75483985260564,102.90091213265411,94.77823589897449,535723,SCOM,Safaricom PLC
2023-09-23 22:44:32.522581,98.65150807803879,100.22010288637794,99.17813705214267,96.2150721609004,487647,SCOM,Safaricom PLC
2023-09-24 22:44:32.522581,96.90212998292584,97.26637975200757,99.2455334052067,94.39656351601599,766018,SCOM,Safaricom PLC
2023-09-25 22:44:32.522581,98.54261323049502,96.76494534151061,98.69123434590816,97.16226292334002,667058,SCOM,Safaricom PLC
2023-09-26 22:44:32.522581,100.60780731105882,101.49013361326844,103.66381625923256,95.84596407044668,704339,SCOM,Safaricom PLC
2023-09-27 22:44:32.522581,96.3300250098763,94.83875774480803,97.83777209285014,96.13549793904048,178134,SCOM,Safaricom PLC
2023-09-28 22:44:32.522581,98.4681020304926,98.68841559756693,98.63519458064714,98.12179636952924,714219,SCOM,Safaricom PLC
2023-09-29 22:44:32.522581,100.6437328506161,100.48608974989433,105.2532437264995,100.53344207169248,395990,SCOM,Safaricom PLC
2023-09-30 22:44:32.522581,102.67824883521261,102.30624746475847,104.41007476043528,98.80409566268365,190425,SCOM,Safaricom PLC
2023-10-01 22:44:32.522581,103.99846883451227,104.75191436130987,105.20153670415421,103.02469811921718,828625,SCOM,Safaricom PLC
2023-10-02 22:44:32.522581,103.99839713556464,102.33564518253137,105.67684707925075,101.29979365203238,448429,SCOM,Safaricom PLC
2023-10-03 22:44:32.522581,102.97547591990393,104.9256996856865,105.93041021904887,100.22160683858368,721466,SCOM,Safaricom PLC
2023-10-04 22:44:32.522581,102.57125831357972,101.76763909938984,103.66886239672685,100.09057614908265,201862,SCOM,Safaricom PLC
2023-10-05 22:44:32.522581,99.22486936747369,97.8903964724371,101.82036844063376,97.93470936060571,226423,SCOM,Safaricom PLC
2023-10-06 22:44:32.522581,97.90276109377744,97.85727274127684,99.41711851677232,96.13892928527979,631376,SCOM,Safaricom PLC
2023-10-07 22:44:32.522581,97.87405341893329,98.64649200855945,100.21446989086135,93.58538491022502,883702,SCOM,Safaricom PLC
2023-10-08 22:44:32.522581,97.98924506609586,99.33469815269314,98.78274784388644,96.15043765532934,351215,SCOM,Safaricom PLC
2023-10-09 22:44:32.522581,98.70233208899121,99.12967788722075,99.13551005631852,94.17512566383029,133362,SCOM,Safaricom PLC
2023-10-10 22:44:32.522581,100.83964997822859,99.12588577037235,104.52647966747698,100.72446674679723,424232,SCOM,Safaricom PLC
2023-10-11 22:44:32.522581,100.39363311357953,102.36438190193827,103.1454599827704,97.73458450985622,494932,SCOM,Safaricom PLC
2023-10-12 22:44:32.522581,102.86226229075305,101.42751047046502,107.56689373835646,100.1402107458434,475519,SCOM,Safaricom PLC
2023-10-13 22:44:32.522581,105.14148533550123,105.11995286759608,106.99570087743123,102.95629884952533,537236,SCOM,Safaricom PLC
2023-10-14 22:44:32.522581,106.05535739373447,105.26831362652038,106.08055207875802,104.54863057762478,918143,SCOM,Safaricom PLC
2023-10-15 22:44:32.522581,108.62802832465441,109.29814450321015,113.83471351530855,108.00169315242749,102534,SCOM,Safaricom PLC
2023-10-16 22:44:32.522581,106.93129932082756,107.63250557841431,107.74461876987799,105.0524466865721,503702,SCOM,Safaricom PLC
2023-10-17 22:44:32.522581,107.96553679230801,107.99800603135871,111.3147838700156,107.87774511032524,402863,SCOM,Safaricom PLC
2023-10-18 22:44:32.522581,108.5664735472501,108.95582684997746,109.45428558415861,107.11488895722384,89051,SCOM,Safaricom PLC
2023-10-19 22:44:32.522581,106.85394032966317,107.9206338132115,109.12333879754084,104.49546752347754,992864,SCOM,Safaricom PLC
2023-10-20 22:44:32.522581,112.06101316488062,109.85558089602446,115.29764155322452,111.46087072710792,474196,SCOM,Safaricom PLC
2023-10-21 22:44:32.522581,113.20088752967595,114.73586830072297,115.95488253790259,109.21239581761988,841280,SCOM,Safaricom PLC
2023-10-22 22:44:32.522581,113.02531557081977,115.09343310097817,114.99586514429188,110.12321616290147,119315,SCOM,Safaricom PLC
2023-10-23 22:44:32.522581,114.21904221873676,116.38438532188414,116.93389317314883,108.7513411190038,284503,SCOM,Safaricom PLC
2023-10-24 22:44:32.522581,111.05764834105888,109.60343065731877,115.66115787619172,109.76201047355588,805629,SCOM,Safaricom PLC
2023-10-25 22:44:32.522581,113.30222785011514,114.26546625096431,117.96926606953157,112.33294707763463,511594,SCOM,Safaricom PLC
2023-10-26 22:44:32.522581,113.98600448986905,114.30215006511283,115.78036353708194,110.54005245036717,641047,SCOM,Safaricom PLC
2023-10-27 22:44:32.522581,112.07762673707315,113.9581113940063,113.51079331679637,107.95544464804388,261171,SCOM,Safaricom PLC
2023-10-28 22:44:32.522581,110.98908244927466,109.92901042185885,111.2525772300089,110.1617149600316,542140,SCOM,Safaricom PLC
2023-10-29 22:44:32.522581,115.30338384912544,116.3455486831998,116.00848924328724,112.0565225587713,708686,SCOM,Safaricom PLC
2023-10-30 22:44:32.522581,116.17096182625191,117.27324616327573,121.52016772783915,113.59849151234641,445143,SCOM,Safaricom PLC
2023-10-31 22:44:32.522581,112.03544710560513,112.42445219581305,115.00078770450132,109.42915781707686,658199,SCOM,Safaricom PLC
2023-11-01 22:44:32.522581,112.8205717574814,111.53036052139494,113.65793529088212,111.69246229095513,733639,SCOM,Safaricom PLC
2023-11-02 22:44:32.522581,113.37111837101446,111.63409408748022,114.60276740891729,112.82391295525314,481935,SCOM,Safaricom PLC
2023-11-03 22:44:32.522581,115.6486741314235,117.16617666456055,116.8735095915273,112.53208993474227,220668,SCOM,Safaricom PLC
2023-11-04 22:44:32.522581,112.86280027407606,111.48741606802619,117.63130613341751,112.57010031788624,715125,SCOM,Safaricom PLC
2023-11-05 22:44:32.522581,108.82327473962513,110.18881541822977,112.95578063564942,106.97729295846348,210687,SCOM,Safaricom PLC
2023-11-06 22:44:32.522581,109.46699174796747,110.26535622062568,110.23555366034934,106.56130020060777,147441,SCOM,Safaricom PLC
2023-11-07 22:44:32.522581,110.89783734922985,111.13829967224224,112.38238685123125,107.34702970885428,754496,SCOM,Safaricom PLC
2023-11-08 22:44:32.522581,110.60410004124742,112.33399837460505,114.96836297166789,106.03571584598505,127055,SCOM,Safaricom PLC
2023-11-09 22:44:32.522581,109.83388783420399,110.70504579719736,109.91706487433466,107.4989163980151,643734,SCOM,Safaricom PLC
2023-11-10 22:44:32.522581,106.39141935133046,105.024712522911,107.21979756223165,104.5662748925671,78916,SCOM,Safaricom PLC
2023-11-11 22:44:32.522581,108.4956313400635,110.05070677981836,108.91099240044537,106.33601197255717,899387,SCOM,Safaricom PLC
2023-11-12 22:44:32.522581,109.96008808572513,110.2966723059243,110.62970775559026,107.3461833608846,569222,SCOM,Safaricom PLC
2023-11-13 22:44:32.522581,108.71913748984065,109.39936513117482,111.90184306911281,106.41298642466732,728158,SCOM,Safaricom PLC
2023-11-14 22:44:32.522581,110.02202061209572,109.31120676626247,115.09989235651179,104.99789285768415,465628,SCOM,Safaricom PLC
2023-11-15 22:44:32.522581,113.41904312307084,111.80134862426327,117.27114066033302,108.96127229068692,216843,SCOM,Safaricom PLC
2023-11-16 22:44:32.522581,111.15397197564289,110.56052272159295,113.59228502832237,107.30363641168812,188440,SCOM,Safaricom PLC
2023-11-17 22:44:32.522581,108.30196320461239,110.3045742574625,109.82031630735023,107.94177291774018,732726,SCOM,Safaricom PLC
2023-11-18 22:44:32.522581,111.56267694434413,109.82584720365399,112.95948498469431,107.61272559502585,521751,SCOM,Safaricom PLC
2023-11-19 22:44:32.522581,109.83688155235795,109.89733667314212,110.09919763616503,109.39074971815769,264900,SCOM,Safaricom PLC
2023-11-20 22:44:32.522581,107.07412366129711,106.67308007362283,109.33004147608897,103.32455682004624,556839,SCOM,Safaricom PLC
2023-11-21 22:44:32.522581,107.99603700821159,107.04947887515591,111.87207526117614,105.84714287810831,134892,SCOM,Safaricom PLC
2023-11-22 22:44:32.522581,110.75678395937187,108.57711926489708,111.7029165614302,107.45666592688913,608441,SCOM,Safaricom PLC
2023-11-23 22:44:32.522581,108.2470099675313,109.94942836795406,111.47734613277962,103.1663901529785,669578,SCOM,Safaricom PLC
2023-11-24 22:44:32.522581,105.69950059125742,107.42968628513104,107.5503999914417,100.5767492311969,932181,SCOM,Safaricom PLC
2023-11-25 22:44:32.522581,104.22097640582007,102.8488221926253,108.03189715008135,100.15266816529625,752490,SCOM,Safaricom PLC
2023-11-26 22:44:32.522581,105.67605871678737,105.80346339269927,107.88948066922971,103.82781539349295,510308,SCOM,Safaricom PLC
